20	20	20	20	20	
20	20	20	20	20	
20	20	20	20	20	
20	20	20	20	20	
20	20	20	20	20	
20	20	20	20	20	
20	20	20	20	20	
20	20	20	20	20	
20	20	20	20	20	
20	20	20	20	20	
20	20	20	20	20	
19.5	20	20.5	21	19	
19.5	20	20.5	21	19	
19.5	20	20.5	21	19	
19.5	20	20.5	21	19	
19.5	20	20.5	21	19	
19.5	20	20.5	21	19	
19.5	20	20.5	21	19	
19.5	20	20.5	21	19	
19.5	20	20.5	21	19	
19.5	20	20.5	21	19	
20	20	20.5	21	18.5	
20	20	20.5	21	18.5	
20	20	20.5	21	18.5	
20	20	20.5	21	18.5	
20	20	20.5	21	18.5	
20	20	20.5	21	18.5	
20	20	20.5	21	18.5	
20	20	20.5	21	18.5	
20	20	20.5	21	18.5	
20	20	20.5	21	18.5	
19.5	20	20.5	21.5	18.5	
19.5	20	20.5	21.5	18.5	
19.5	20	20.5	21.5	18.5	
19.5	20	20.5	21.5	18.5	
19.5	20	20.5	21.5	18.5	
19.5	20	20.5	21.5	18.5	
19.5	20	20.5	21.5	18.5	
19.5	20	20.5	21.5	18.5	
19.5	20	20.5	21.5	18.5	
19.5	20	20.5	21.5	18.5	
19.5	19.5	21	22	18	
19.5	19.5	21	22	18	
19.5	19.5	21	22	18	
19.5	19.5	21	22	18	
19.5	19.5	21	22	18	
19.5	19.5	21	22	18	
19.5	19.5	21	22	18	
19.5	19.5	21	22	18	
19.5	19.5	21	22	18	
19.5	19.5	21	22	18	
19.5	20	21	22	17.5	
19.5	20	21	22	17.5	
19.5	20	21	22	17.5	
19.5	20	21	22	17.5	
19.5	20	21	22	17.5	
19.5	20	21	22	17.5	
19.5	20	21	22	17.5	
19.5	20	21	22	17.5	
19.5	20	21	22	17.5	
19.5	20	21	22	17.5	
19	20	21.5	22	17.5	
19	20	21.5	22	17.5	
19	20	21.5	22	17.5	
19	20	21.5	22	17.5	
19	20	21.5	22	17.5	
19	20	21.5	22	17.5	
19	20	21.5	22	17.5	
19	20	21.5	22	17.5	
19	20	21.5	22	17.5	
19	20	21.5	22	17.5	
19	20.5	21.5	22	17	
19	20.5	21.5	22	17	
19	20.5	21.5	22	17	
19	20.5	21.5	22	17	
19	20.5	21.5	22	17	
19	20.5	21.5	22	17	
19	20.5	21.5	22	17	
19	20.5	21.5	22	17	
19	20.5	21.5	22	17	
19	20.5	21.5	22	17	
18.5	20.5	22	22	17	
18.5	20.5	22	22	17	
18.5	20.5	22	22	17	
18.5	20.5	22	22	17	
18.5	20.5	22	22	17	
18.5	20.5	22	22	17	
18.5	20.5	22	22	17	
18.5	20.5	22	22	17	
18.5	20.5	22	22	17	
18.5	20.5	22	22	17	
18	20.5	22	22.5	17	
18	20.5	22	22.5	17	
18	20.5	22	22.5	17	
18	20.5	22	22.5	17	
18	20.5	22	22.5	17	
18	20.5	22	22.5	17	
18	20.5	22	22.5	17	
18	20.5	22	22.5	17	
18	20.5	22	22.5	17	
18	20.5	22	22.5	17	
17.5	20.5	22.5	22.5	17	
17.5	20.5	22.5	22.5	17	
17.5	20.5	22.5	22.5	17	
17.5	20.5	22.5	22.5	17	
17.5	20.5	22.5	22.5	17	
17.5	20.5	22.5	22.5	17	
17.5	20.5	22.5	22.5	17	
17.5	20.5	22.5	22.5	17	
17.5	20.5	22.5	22.5	17	
17.5	20.5	22.5	22.5	17	
18	20.5	22.5	22.5	16.5	
18	20.5	22.5	22.5	16.5	
18	20.5	22.5	22.5	16.5	
18	20.5	22.5	22.5	16.5	
18	20.5	22.5	22.5	16.5	
18	20.5	22.5	22.5	16.5	
18	20.5	22.5	22.5	16.5	
18	20.5	22.5	22.5	16.5	
18	20.5	22.5	22.5	16.5	
18	20.5	22.5	22.5	16.5	
18	21	22.5	22.5	16	
18	21	22.5	22.5	16	
18	21	22.5	22.5	16	
18	21	22.5	22.5	16	
18	21	22.5	22.5	16	
18	21	22.5	22.5	16	
18	21	22.5	22.5	16	
18	21	22.5	22.5	16	
18	21	22.5	22.5	16	
18	21	22.5	22.5	16	
18.5	21	22.5	22.5	15.5	
18.5	21	22.5	22.5	15.5	
18.5	21	22.5	22.5	15.5	
18.5	21	22.5	22.5	15.5	
18.5	21	22.5	22.5	15.5	
18.5	21	22.5	22.5	15.5	
18.5	21	22.5	22.5	15.5	
18.5	21	22.5	22.5	15.5	
18.5	21	22.5	22.5	15.5	
18.5	21	22.5	22.5	15.5	
18	21	22.5	23.5	15	
18	21	22.5	23.5	15	
18	21	22.5	23.5	15	
18	21	22.5	23.5	15	
18	21	22.5	23.5	15	
