50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50.5	49.5	50	50	50	
50.5	49.5	50	50	50	
50.5	49.5	50	50	50	
50.5	49.5	50	50	50	
50.5	49.5	50	50	50	
50.5	49.5	50	50	50	
50.5	49.5	50	50	50	
50.5	49.5	50	50	50	
50.5	49.5	50	50	50	
50.5	49.5	50	50	50	
50	49.5	50.5	50	50	
50	49.5	50.5	50	50	
50	49.5	50.5	50	50	
50	49.5	50.5	50	50	
50	49.5	50.5	50	50	
50	49.5	50.5	50	50	
50	49.5	50.5	50	50	
50	49.5	50.5	50	50	
50	49.5	50.5	50	50	
50	49.5	50.5	50	50	
50	48.5	52	50.5	49	
50	48.5	52	50.5	49	
50	48.5	52	50.5	49	
50	48.5	52	50.5	49	
50	48.5	52	50.5	49	
50	48.5	52	50.5	49	
50	48.5	52	50.5	49	
50	48.5	52	50.5	49	
50	48.5	52	50.5	49	
50	48.5	52	50.5	49	
50	48.5	52.5	50.5	48.5	
50	48.5	52.5	50.5	48.5	
50	48.5	52.5	50.5	48.5	
50	48.5	52.5	50.5	48.5	
50	48.5	52.5	50.5	48.5	
50	48.5	52.5	50.5	48.5	
50	48.5	52.5	50.5	48.5	
50	48.5	52.5	50.5	48.5	
50	48.5	52.5	50.5	48.5	
50	48.5	52.5	50.5	48.5	
49.5	48.5	53	50.5	48.5	
49.5	48.5	53	50.5	48.5	
49.5	48.5	53	50.5	48.5	
49.5	48.5	53	50.5	48.5	
49.5	48.5	53	50.5	48.5	
49.5	48.5	53	50.5	48.5	
49.5	48.5	53	50.5	48.5	
49.5	48.5	53	50.5	48.5	
49.5	48.5	53	50.5	48.5	
49.5	48.5	53	50.5	48.5	
49.5	48	53.5	50.5	48.5	
49.5	48	53.5	50.5	48.5	
49.5	48	53.5	50.5	48.5	
49.5	48	53.5	50.5	48.5	
49.5	48	53.5	50.5	48.5	
49.5	48	53.5	50.5	48.5	
49.5	48	53.5	50.5	48.5	
49.5	48	53.5	50.5	48.5	
49.5	48	53.5	50.5	48.5	
49.5	48	53.5	50.5	48.5	
49.5	48	53.5	50.5	48.5	
49.5	48	53.5	50.5	48.5	
49.5	48	53.5	50.5	48.5	
49.5	48	53.5	50.5	48.5	
49.5	48	53.5	50.5	48.5	
49.5	48	53.5	50.5	48.5	
49.5	48	53.5	50.5	48.5	
49.5	48	53.5	50.5	48.5	
49.5	48	53.5	50.5	48.5	
49.5	48	53.5	50.5	48.5	
49	48	53.5	51.5	48	
49	48	53.5	51.5	48	
49	48	53.5	51.5	48	
49	48	53.5	51.5	48	
49	48	53.5	51.5	48	
49	48	53.5	51.5	48	
49	48	53.5	51.5	48	
49	48	53.5	51.5	48	
49	48	53.5	51.5	48	
49	48	53.5	51.5	48	
49	49	54	52	46	
49	49	54	52	46	
49	49	54	52	46	
49	49	54	52	46	
49	49	54	52	46	
49	49	54	52	46	
49	49	54	52	46	
49	49	54	52	46	
49	49	54	52	46	
49	49	54	52	46	
49	49	54	52	46	
49	49	54	52	46	
49	49	54	52	46	
49	49	54	52	46	
49	49	54	52	46	
49	49	54	52	46	
49	49	54	52	46	
49	49	54	52	46	
49	49	54	52	46	
49	49	54	52	46	
49.5	49	53.5	52.5	45.5	
49.5	49	53.5	52.5	45.5	
49.5	49	53.5	52.5	45.5	
49.5	49	53.5	52.5	45.5	
49.5	49	53.5	52.5	45.5	
49.5	49	53.5	52.5	45.5	
49.5	49	53.5	52.5	45.5	
49.5	49	53.5	52.5	45.5	
49.5	49	53.5	52.5	45.5	
49.5	49	53.5	52.5	45.5	
49	49	53.5	53	45.5	
49	49	53.5	53	45.5	
49	49	53.5	53	45.5	
49	49	53.5	53	45.5	
49	49	53.5	53	45.5	
49	49	53.5	53	45.5	
49	49	53.5	53	45.5	
49	49	53.5	53	45.5	
49	49	53.5	53	45.5	
49	49	53.5	53	45.5	
48	49	54	54	45	
48	49	54	54	45	
48	49	54	54	45	
48	49	54	54	45	
48	49	54	54	45	
48	49	54	54	45	
48	49	54	54	45	
48	49	54	54	45	
48	49	54	54	45	
48	49	54	54	45	
48.5	48	54	54.5	45	
48.5	48	54	54.5	45	
48.5	48	54	54.5	45	
48.5	48	54	54.5	45	
48.5	48	54	54.5	45	
48.5	48	54	54.5	45	
48.5	48	54	54.5	45	
48.5	48	54	54.5	45	
48.5	48	54	54.5	45	
48.5	48	54	54.5	45	
49	48.5	54	55	43.5	
49	48.5	54	55	43.5	
49	48.5	54	55	43.5	
49	48.5	54	55	43.5	
49	48.5	54	55	43.5	
49	48.5	54	55	43.5	
49	48.5	54	55	43.5	
49	48.5	54	55	43.5	
49	48.5	54	55	43.5	
49	48.5	54	55	43.5	
49	49.5	53.5	55	43	
49	49.5	53.5	55	43	
49	49.5	53.5	55	43	
49	49.5	53.5	55	43	
49	49.5	53.5	55	43	
49	49.5	53.5	55	43	
49	49.5	53.5	55	43	
49	49.5	53.5	55	43	
49	49.5	53.5	55	43	
49	49.5	53.5	55	43	
48.5	49.5	54	56	42	
48.5	49.5	54	56	42	
48.5	49.5	54	56	42	
48.5	49.5	54	56	42	
48.5	49.5	54	56	42	
48.5	49.5	54	56	42	
48.5	49.5	54	56	42	
48.5	49.5	54	56	42	
48.5	49.5	54	56	42	
48.5	49.5	54	56	42	
