50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
51	50	50	50.5	48.5	
51	50	50	50.5	48.5	
51	50	50	50.5	48.5	
51	50	50	50.5	48.5	
51	50	50	50.5	48.5	
51	50	50	50.5	48.5	
51	50	50	50.5	48.5	
51	50	50	50.5	48.5	
51	50	50	50.5	48.5	
51	50	50	50.5	48.5	
51	50	49.5	51	48.5	
51	50	49.5	51	48.5	
51	50	49.5	51	48.5	
51	50	49.5	51	48.5	
51	50	49.5	51	48.5	
51	50	49.5	51	48.5	
51	50	49.5	51	48.5	
51	50	49.5	51	48.5	
51	50	49.5	51	48.5	
51	50	49.5	51	48.5	
51	51	49.5	51	47.5	
51	51	49.5	51	47.5	
51	51	49.5	51	47.5	
51	51	49.5	51	47.5	
51	51	49.5	51	47.5	
51	51	49.5	51	47.5	
51	51	49.5	51	47.5	
51	51	49.5	51	47.5	
51	51	49.5	51	47.5	
51	51	49.5	51	47.5	
50.5	50.5	50.5	51	47.5	
50.5	50.5	50.5	51	47.5	
50.5	50.5	50.5	51	47.5	
50.5	50.5	50.5	51	47.5	
50.5	50.5	50.5	51	47.5	
50.5	50.5	50.5	51	47.5	
50.5	50.5	50.5	51	47.5	
50.5	50.5	50.5	51	47.5	
50.5	50.5	50.5	51	47.5	
50.5	50.5	50.5	51	47.5	
51.5	50	51	51	46.5	
51.5	50	51	51	46.5	
51.5	50	51	51	46.5	
51.5	50	51	51	46.5	
51.5	50	51	51	46.5	
51.5	50	51	51	46.5	
51.5	50	51	51	46.5	
51.5	50	51	51	46.5	
51.5	50	51	51	46.5	
51.5	50	51	51	46.5	
51	51	51	51.5	45.5	
51	51	51	51.5	45.5	
51	51	51	51.5	45.5	
51	51	51	51.5	45.5	
51	51	51	51.5	45.5	
51	51	51	51.5	45.5	
51	51	51	51.5	45.5	
51	51	51	51.5	45.5	
51	51	51	51.5	45.5	
51	51	51	51.5	45.5	
50.5	51	51	52	45.5	
50.5	51	51	52	45.5	
50.5	51	51	52	45.5	
50.5	51	51	52	45.5	
50.5	51	51	52	45.5	
50.5	51	51	52	45.5	
50.5	51	51	52	45.5	
50.5	51	51	52	45.5	
50.5	51	51	52	45.5	
50.5	51	51	52	45.5	
50	50	51	54	45	
50	50	51	54	45	
50	50	51	54	45	
50	50	51	54	45	
50	50	51	54	45	
50	50	51	54	45	
50	50	51	54	45	
50	50	51	54	45	
50	50	51	54	45	
50	50	51	54	45	
49.5	50	51	55	44.5	
49.5	50	51	55	44.5	
49.5	50	51	55	44.5	
49.5	50	51	55	44.5	
49.5	50	51	55	44.5	
49.5	50	51	55	44.5	
49.5	50	51	55	44.5	
49.5	50	51	55	44.5	
49.5	50	51	55	44.5	
49.5	50	51	55	44.5	
49	50	51.5	55.5	44	
49	50	51.5	55.5	44	
49	50	51.5	55.5	44	
49	50	51.5	55.5	44	
49	50	51.5	55.5	44	
49	50	51.5	55.5	44	
49	50	51.5	55.5	44	
49	50	51.5	55.5	44	
49	50	51.5	55.5	44	
49	50	51.5	55.5	44	
49	49.5	51.5	56	44	
49	49.5	51.5	56	44	
49	49.5	51.5	56	44	
49	49.5	51.5	56	44	
49	49.5	51.5	56	44	
49	49.5	51.5	56	44	
49	49.5	51.5	56	44	
49	49.5	51.5	56	44	
49	49.5	51.5	56	44	
49	49.5	51.5	56	44	
49	49.5	51.5	56	44	
49	49.5	51.5	56	44	
49	49.5	51.5	56	44	
49	49.5	51.5	56	44	
49	49.5	51.5	56	44	
49	49.5	51.5	56	44	
49	49.5	51.5	56	44	
49	49.5	51.5	56	44	
49	49.5	51.5	56	44	
49	49.5	51.5	56	44	
48.5	49.5	51.5	56.5	44	
48.5	49.5	51.5	56.5	44	
48.5	49.5	51.5	56.5	44	
48.5	49.5	51.5	56.5	44	
48.5	49.5	51.5	56.5	44	
48.5	49.5	51.5	56.5	44	
48.5	49.5	51.5	56.5	44	
48.5	49.5	51.5	56.5	44	
48.5	49.5	51.5	56.5	44	
48.5	49.5	51.5	56.5	44	
48	49.5	52	57	43.5	
48	49.5	52	57	43.5	
48	49.5	52	57	43.5	
48	49.5	52	57	43.5	
48	49.5	52	57	43.5	
48	49.5	52	57	43.5	
48	49.5	52	57	43.5	
48	49.5	52	57	43.5	
48	49.5	52	57	43.5	
48	49.5	52	57	43.5	
48	49.5	52	57.5	43	
48	49.5	52	57.5	43	
48	49.5	52	57.5	43	
48	49.5	52	57.5	43	
48	49.5	52	57.5	43	
48	49.5	52	57.5	43	
48	49.5	52	57.5	43	
48	49.5	52	57.5	43	
48	49.5	52	57.5	43	
48	49.5	52	57.5	43	
48	49	52.5	57.5	43	
48	49	52.5	57.5	43	
48	49	52.5	57.5	43	
48	49	52.5	57.5	43	
48	49	52.5	57.5	43	
48	49	52.5	57.5	43	
48	49	52.5	57.5	43	
48	49	52.5	57.5	43	
48	49	52.5	57.5	43	
48	49	52.5	57.5	43	
48	48.5	53	57.5	43	
48	48.5	53	57.5	43	
48	48.5	53	57.5	43	
48	48.5	53	57.5	43	
48	48.5	53	57.5	43	
