50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
49.5	50	51	50	49.5	
49.5	50	51	50	49.5	
49.5	50	51	50	49.5	
49.5	50	51	50	49.5	
49.5	50	51	50	49.5	
49.5	50	51	50	49.5	
49.5	50	51	50	49.5	
49.5	50	51	50	49.5	
49.5	50	51	50	49.5	
49.5	50	51	50	49.5	
49.5	50.5	51	50	49	
49.5	50.5	51	50	49	
49.5	50.5	51	50	49	
49.5	50.5	51	50	49	
49.5	50.5	51	50	49	
49.5	50.5	51	50	49	
49.5	50.5	51	50	49	
49.5	50.5	51	50	49	
49.5	50.5	51	50	49	
49.5	50.5	51	50	49	
48.5	51.5	51	50.5	48.5	
48.5	51.5	51	50.5	48.5	
48.5	51.5	51	50.5	48.5	
48.5	51.5	51	50.5	48.5	
48.5	51.5	51	50.5	48.5	
48.5	51.5	51	50.5	48.5	
48.5	51.5	51	50.5	48.5	
48.5	51.5	51	50.5	48.5	
48.5	51.5	51	50.5	48.5	
48.5	51.5	51	50.5	48.5	
48	51	51.5	51	48.5	
48	51	51.5	51	48.5	
48	51	51.5	51	48.5	
48	51	51.5	51	48.5	
48	51	51.5	51	48.5	
48	51	51.5	51	48.5	
48	51	51.5	51	48.5	
48	51	51.5	51	48.5	
48	51	51.5	51	48.5	
48	51	51.5	51	48.5	
48	51	51.5	51	48.5	
48	51	51.5	51	48.5	
48	51	51.5	51	48.5	
48	51	51.5	51	48.5	
48	51	51.5	51	48.5	
48	51	51.5	51	48.5	
48	51	51.5	51	48.5	
48	51	51.5	51	48.5	
48	51	51.5	51	48.5	
48	51	51.5	51	48.5	
47.5	51	52	51	48.5	
47.5	51	52	51	48.5	
47.5	51	52	51	48.5	
47.5	51	52	51	48.5	
47.5	51	52	51	48.5	
47.5	51	52	51	48.5	
47.5	51	52	51	48.5	
47.5	51	52	51	48.5	
47.5	51	52	51	48.5	
47.5	51	52	51	48.5	
46.5	51.5	52	52	48	
46.5	51.5	52	52	48	
46.5	51.5	52	52	48	
46.5	51.5	52	52	48	
46.5	51.5	52	52	48	
46.5	51.5	52	52	48	
46.5	51.5	52	52	48	
46.5	51.5	52	52	48	
46.5	51.5	52	52	48	
46.5	51.5	52	52	48	
45.5	51.5	53	52.5	47.5	
45.5	51.5	53	52.5	47.5	
45.5	51.5	53	52.5	47.5	
45.5	51.5	53	52.5	47.5	
45.5	51.5	53	52.5	47.5	
45.5	51.5	53	52.5	47.5	
45.5	51.5	53	52.5	47.5	
45.5	51.5	53	52.5	47.5	
45.5	51.5	53	52.5	47.5	
45.5	51.5	53	52.5	47.5	
45.5	51.5	53	52.5	47.5	
45.5	51.5	53	52.5	47.5	
45.5	51.5	53	52.5	47.5	
45.5	51.5	53	52.5	47.5	
45.5	51.5	53	52.5	47.5	
45.5	51.5	53	52.5	47.5	
45.5	51.5	53	52.5	47.5	
45.5	51.5	53	52.5	47.5	
45.5	51.5	53	52.5	47.5	
45.5	51.5	53	52.5	47.5	
45.5	51.5	53	53	47	
45.5	51.5	53	53	47	
45.5	51.5	53	53	47	
45.5	51.5	53	53	47	
45.5	51.5	53	53	47	
45.5	51.5	53	53	47	
45.5	51.5	53	53	47	
45.5	51.5	53	53	47	
45.5	51.5	53	53	47	
45.5	51.5	53	53	47	
45.5	51.5	53	53	47	
45.5	51.5	53	53	47	
45.5	51.5	53	53	47	
45.5	51.5	53	53	47	
45.5	51.5	53	53	47	
45.5	51.5	53	53	47	
45.5	51.5	53	53	47	
45.5	51.5	53	53	47	
45.5	51.5	53	53	47	
45.5	51.5	53	53	47	
44.5	52	53	53.5	47	
44.5	52	53	53.5	47	
44.5	52	53	53.5	47	
44.5	52	53	53.5	47	
44.5	52	53	53.5	47	
44.5	52	53	53.5	47	
44.5	52	53	53.5	47	
44.5	52	53	53.5	47	
44.5	52	53	53.5	47	
44.5	52	53	53.5	47	
44	52	53	54	47	
44	52	53	54	47	
44	52	53	54	47	
44	52	53	54	47	
44	52	53	54	47	
44	52	53	54	47	
44	52	53	54	47	
44	52	53	54	47	
44	52	53	54	47	
44	52	53	54	47	
43.5	52.5	53	54	47	
43.5	52.5	53	54	47	
43.5	52.5	53	54	47	
43.5	52.5	53	54	47	
43.5	52.5	53	54	47	
43.5	52.5	53	54	47	
43.5	52.5	53	54	47	
43.5	52.5	53	54	47	
43.5	52.5	53	54	47	
43.5	52.5	53	54	47	
43.5	52.5	53.5	54	46.5	
43.5	52.5	53.5	54	46.5	
43.5	52.5	53.5	54	46.5	
43.5	52.5	53.5	54	46.5	
43.5	52.5	53.5	54	46.5	
43.5	52.5	53.5	54	46.5	
43.5	52.5	53.5	54	46.5	
43.5	52.5	53.5	54	46.5	
43.5	52.5	53.5	54	46.5	
43.5	52.5	53.5	54	46.5	
42.5	54	53.5	54	46	
42.5	54	53.5	54	46	
42.5	54	53.5	54	46	
42.5	54	53.5	54	46	
42.5	54	53.5	54	46	
42.5	54	53.5	54	46	
42.5	54	53.5	54	46	
42.5	54	53.5	54	46	
42.5	54	53.5	54	46	
42.5	54	53.5	54	46	
42.5	54	53.5	54.5	45.5	
42.5	54	53.5	54.5	45.5	
42.5	54	53.5	54.5	45.5	
42.5	54	53.5	54.5	45.5	
42.5	54	53.5	54.5	45.5	
42.5	54	53.5	54.5	45.5	
