50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	49.5	50.5	50.5	49.5	
50	49.5	50.5	50.5	49.5	
50	49.5	50.5	50.5	49.5	
50	49.5	50.5	50.5	49.5	
50	49.5	50.5	50.5	49.5	
50	49.5	50.5	50.5	49.5	
50	49.5	50.5	50.5	49.5	
50	49.5	50.5	50.5	49.5	
50	49.5	50.5	50.5	49.5	
50	49.5	50.5	50.5	49.5	
50.5	50	50	50.5	49	
50.5	50	50	50.5	49	
50.5	50	50	50.5	49	
50.5	50	50	50.5	49	
50.5	50	50	50.5	49	
50.5	50	50	50.5	49	
50.5	50	50	50.5	49	
50.5	50	50	50.5	49	
50.5	50	50	50.5	49	
50.5	50	50	50.5	49	
51	50	50	50.5	48.5	
51	50	50	50.5	48.5	
51	50	50	50.5	48.5	
51	50	50	50.5	48.5	
51	50	50	50.5	48.5	
51	50	50	50.5	48.5	
51	50	50	50.5	48.5	
51	50	50	50.5	48.5	
51	50	50	50.5	48.5	
51	50	50	50.5	48.5	
50.5	50	50	51	48.5	
50.5	50	50	51	48.5	
50.5	50	50	51	48.5	
50.5	50	50	51	48.5	
50.5	50	50	51	48.5	
50.5	50	50	51	48.5	
50.5	50	50	51	48.5	
50.5	50	50	51	48.5	
50.5	50	50	51	48.5	
50.5	50	50	51	48.5	
50	50.5	50	51.5	48	
50	50.5	50	51.5	48	
50	50.5	50	51.5	48	
50	50.5	50	51.5	48	
50	50.5	50	51.5	48	
50	50.5	50	51.5	48	
50	50.5	50	51.5	48	
50	50.5	50	51.5	48	
50	50.5	50	51.5	48	
50	50.5	50	51.5	48	
50.5	50.5	49.5	51.5	48	
50.5	50.5	49.5	51.5	48	
50.5	50.5	49.5	51.5	48	
50.5	50.5	49.5	51.5	48	
50.5	50.5	49.5	51.5	48	
50.5	50.5	49.5	51.5	48	
50.5	50.5	49.5	51.5	48	
50.5	50.5	49.5	51.5	48	
50.5	50.5	49.5	51.5	48	
50.5	50.5	49.5	51.5	48	
49.5	51.5	49	52	48	
49.5	51.5	49	52	48	
49.5	51.5	49	52	48	
49.5	51.5	49	52	48	
49.5	51.5	49	52	48	
49.5	51.5	49	52	48	
49.5	51.5	49	52	48	
49.5	51.5	49	52	48	
49.5	51.5	49	52	48	
49.5	51.5	49	52	48	
49.5	52	48.5	52	48	
49.5	52	48.5	52	48	
49.5	52	48.5	52	48	
49.5	52	48.5	52	48	
49.5	52	48.5	52	48	
49.5	52	48.5	52	48	
49.5	52	48.5	52	48	
49.5	52	48.5	52	48	
49.5	52	48.5	52	48	
49.5	52	48.5	52	48	
50	51.5	47.5	53.5	47.5	
50	51.5	47.5	53.5	47.5	
50	51.5	47.5	53.5	47.5	
50	51.5	47.5	53.5	47.5	
50	51.5	47.5	53.5	47.5	
50	51.5	47.5	53.5	47.5	
50	51.5	47.5	53.5	47.5	
50	51.5	47.5	53.5	47.5	
50	51.5	47.5	53.5	47.5	
50	51.5	47.5	53.5	47.5	
50	51.5	47	54	47.5	
50	51.5	47	54	47.5	
50	51.5	47	54	47.5	
50	51.5	47	54	47.5	
50	51.5	47	54	47.5	
50	51.5	47	54	47.5	
50	51.5	47	54	47.5	
50	51.5	47	54	47.5	
50	51.5	47	54	47.5	
50	51.5	47	54	47.5	
50	51.5	46.5	54.5	47.5	
50	51.5	46.5	54.5	47.5	
50	51.5	46.5	54.5	47.5	
50	51.5	46.5	54.5	47.5	
50	51.5	46.5	54.5	47.5	
50	51.5	46.5	54.5	47.5	
50	51.5	46.5	54.5	47.5	
50	51.5	46.5	54.5	47.5	
50	51.5	46.5	54.5	47.5	
50	51.5	46.5	54.5	47.5	
49.5	51.5	46	55.5	47.5	
49.5	51.5	46	55.5	47.5	
49.5	51.5	46	55.5	47.5	
49.5	51.5	46	55.5	47.5	
49.5	51.5	46	55.5	47.5	
49.5	51.5	46	55.5	47.5	
49.5	51.5	46	55.5	47.5	
49.5	51.5	46	55.5	47.5	
49.5	51.5	46	55.5	47.5	
49.5	51.5	46	55.5	47.5	
50.5	51.5	45.5	55.5	47	
50.5	51.5	45.5	55.5	47	
50.5	51.5	45.5	55.5	47	
50.5	51.5	45.5	55.5	47	
50.5	51.5	45.5	55.5	47	
50.5	51.5	45.5	55.5	47	
50.5	51.5	45.5	55.5	47	
50.5	51.5	45.5	55.5	47	
50.5	51.5	45.5	55.5	47	
50.5	51.5	45.5	55.5	47	
51	51.5	45	55.5	47	
51	51.5	45	55.5	47	
51	51.5	45	55.5	47	
51	51.5	45	55.5	47	
51	51.5	45	55.5	47	
51	51.5	45	55.5	47	
51	51.5	45	55.5	47	
51	51.5	45	55.5	47	
51	51.5	45	55.5	47	
51	51.5	45	55.5	47	
50.5	51.5	45	56	47	
50.5	51.5	45	56	47	
50.5	51.5	45	56	47	
50.5	51.5	45	56	47	
50.5	51.5	45	56	47	
50.5	51.5	45	56	47	
50.5	51.5	45	56	47	
50.5	51.5	45	56	47	
50.5	51.5	45	56	47	
50.5	51.5	45	56	47	
50.5	51.5	44.5	57	46.5	
50.5	51.5	44.5	57	46.5	
50.5	51.5	44.5	57	46.5	
50.5	51.5	44.5	57	46.5	
50.5	51.5	44.5	57	46.5	
50.5	51.5	44.5	57	46.5	
50.5	51.5	44.5	57	46.5	
