50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	49	50.5	50.5	50	
50	49	50.5	50.5	50	
50	49	50.5	50.5	50	
50	49	50.5	50.5	50	
50	49	50.5	50.5	50	
50	49	50.5	50.5	50	
50	49	50.5	50.5	50	
50	49	50.5	50.5	50	
50	49	50.5	50.5	50	
50	49	50.5	50.5	50	
50	49	50.5	50.5	50	
50	49	50.5	50.5	50	
50	49	50.5	50.5	50	
50	49	50.5	50.5	50	
50	49	50.5	50.5	50	
50	49	50.5	50.5	50	
50	49	50.5	50.5	50	
50	49	50.5	50.5	50	
50	49	50.5	50.5	50	
50	49	50.5	50.5	50	
48.5	49.5	51	51	50	
48.5	49.5	51	51	50	
48.5	49.5	51	51	50	
48.5	49.5	51	51	50	
48.5	49.5	51	51	50	
48.5	49.5	51	51	50	
48.5	49.5	51	51	50	
48.5	49.5	51	51	50	
48.5	49.5	51	51	50	
48.5	49.5	51	51	50	
48	49.5	51.5	51.5	49.5	
48	49.5	51.5	51.5	49.5	
48	49.5	51.5	51.5	49.5	
48	49.5	51.5	51.5	49.5	
48	49.5	51.5	51.5	49.5	
48	49.5	51.5	51.5	49.5	
48	49.5	51.5	51.5	49.5	
48	49.5	51.5	51.5	49.5	
48	49.5	51.5	51.5	49.5	
48	49.5	51.5	51.5	49.5	
48	49.5	52	51.5	49	
48	49.5	52	51.5	49	
48	49.5	52	51.5	49	
48	49.5	52	51.5	49	
48	49.5	52	51.5	49	
48	49.5	52	51.5	49	
48	49.5	52	51.5	49	
48	49.5	52	51.5	49	
48	49.5	52	51.5	49	
48	49.5	52	51.5	49	
49	49.5	52	51.5	48	
49	49.5	52	51.5	48	
49	49.5	52	51.5	48	
49	49.5	52	51.5	48	
49	49.5	52	51.5	48	
49	49.5	52	51.5	48	
49	49.5	52	51.5	48	
49	49.5	52	51.5	48	
49	49.5	52	51.5	48	
49	49.5	52	51.5	48	
49	50.5	50.5	52	48	
49	50.5	50.5	52	48	
49	50.5	50.5	52	48	
49	50.5	50.5	52	48	
49	50.5	50.5	52	48	
49	50.5	50.5	52	48	
49	50.5	50.5	52	48	
49	50.5	50.5	52	48	
49	50.5	50.5	52	48	
49	50.5	50.5	52	48	
50	50.5	50.5	52	47	
50	50.5	50.5	52	47	
50	50.5	50.5	52	47	
50	50.5	50.5	52	47	
50	50.5	50.5	52	47	
50	50.5	50.5	52	47	
50	50.5	50.5	52	47	
50	50.5	50.5	52	47	
50	50.5	50.5	52	47	
50	50.5	50.5	52	47	
49.5	50.5	50	53	47	
49.5	50.5	50	53	47	
49.5	50.5	50	53	47	
49.5	50.5	50	53	47	
49.5	50.5	50	53	47	
49.5	50.5	50	53	47	
49.5	50.5	50	53	47	
49.5	50.5	50	53	47	
49.5	50.5	50	53	47	
49.5	50.5	50	53	47	
49.5	50	50.5	53.5	46.5	
49.5	50	50.5	53.5	46.5	
49.5	50	50.5	53.5	46.5	
49.5	50	50.5	53.5	46.5	
49.5	50	50.5	53.5	46.5	
49.5	50	50.5	53.5	46.5	
49.5	50	50.5	53.5	46.5	
49.5	50	50.5	53.5	46.5	
49.5	50	50.5	53.5	46.5	
49.5	50	50.5	53.5	46.5	
49	50.5	50	54	46.5	
49	50.5	50	54	46.5	
49	50.5	50	54	46.5	
49	50.5	50	54	46.5	
49	50.5	50	54	46.5	
49	50.5	50	54	46.5	
49	50.5	50	54	46.5	
49	50.5	50	54	46.5	
49	50.5	50	54	46.5	
49	50.5	50	54	46.5	
49	51	50	54.5	45.5	
49	51	50	54.5	45.5	
49	51	50	54.5	45.5	
49	51	50	54.5	45.5	
49	51	50	54.5	45.5	
49	51	50	54.5	45.5	
49	51	50	54.5	45.5	
49	51	50	54.5	45.5	
49	51	50	54.5	45.5	
49	51	50	54.5	45.5	
49.5	51	50.5	54.5	44.5	
49.5	51	50.5	54.5	44.5	
49.5	51	50.5	54.5	44.5	
49.5	51	50.5	54.5	44.5	
49.5	51	50.5	54.5	44.5	
49.5	51	50.5	54.5	44.5	
49.5	51	50.5	54.5	44.5	
49.5	51	50.5	54.5	44.5	
49.5	51	50.5	54.5	44.5	
49.5	51	50.5	54.5	44.5	
49.5	51.5	49.5	54.5	45	
49.5	51.5	49.5	54.5	45	
49.5	51.5	49.5	54.5	45	
49.5	51.5	49.5	54.5	45	
49.5	51.5	49.5	54.5	45	
49.5	51.5	49.5	54.5	45	
49.5	51.5	49.5	54.5	45	
49.5	51.5	49.5	54.5	45	
49.5	51.5	49.5	54.5	45	
49.5	51.5	49.5	54.5	45	
49.5	51.5	49	55	45	
49.5	51.5	49	55	45	
49.5	51.5	49	55	45	
49.5	51.5	49	55	45	
49.5	51.5	49	55	45	
49.5	51.5	49	55	45	
49.5	51.5	49	55	45	
49.5	51.5	49	55	45	
49.5	51.5	49	55	45	
49.5	51.5	49	55	45	
50	51.5	49.5	55	44	
50	51.5	49.5	55	44	
50	51.5	49.5	55	44	
50	51.5	49.5	55	44	
50	51.5	49.5	55	44	
50	51.5	49.5	55	44	
50	51.5	49.5	55	44	
50	51.5	49.5	55	44	
50	51.5	49.5	55	44	
50	51.5	49.5	55	44	
49.5	52	48.5	55.5	44.5	
49.5	52	48.5	55.5	44.5	
49.5	52	48.5	55.5	44.5	
